"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
3.024075631946582 1015.184936523438
3.025075326370366 1015.287353515625
3.02607502079415 991.7019653320313
3.027074715217934 1009.555297851563
3.028074409641718 1017.490173339844
3.029074104065502 1027.697998046875
3.030073798489286 1024.291870117188
3.03107349291307 1039.079223632813
3.032073187336854 1041.863647460938
3.033072881760638 1031.272338867188
3.034072576184422 1035.8857421875
3.035072270608206 1042.182250976563
3.03607196503199 1025.940673828125
3.037071659455774 1053.315063476563
3.038071353879558 1028.098266601563
3.039071048303342 1071.818725585938
3.040070742727126 1046.029296875
3.04107043715091 1072.275390625
3.042070131574694 1050.883666992188
3.043069825998478 1057.609497070313
3.044069520422262 1055.498779296875
3.045069214846046 1059.444946289063
3.04606890926983 1066.54296875
3.047068603693614 1057.803955078125
3.048068298117398 1044.223876953125
3.049067992541182 1060.495361328125
3.050067686964966 1083.86328125
3.05106738138875 1080.474487304688
3.052067075812534 1039.163696289063
3.053066770236318 1091.314086914063
3.054066464660102 1040.478515625
3.055066159083886 1049.17626953125
3.05606585350767 1099.408081054688
3.057065547931454 1025.426391601563
3.058065242355238 1085.860473632813
3.059064936779022 1046.978149414063
3.060064631202806 1053.831298828125
3.06106432562659 1056.940063476563
3.062064020050374 1038.142578125
3.063063714474158 1057.094360351563
3.064063408897942 1007.864196777344
3.065063103321726 1041.006958007813
3.06606279774551 1056.090087890625
3.067062492169294 1017.790954589844
3.068062186593078 1035.0595703125
3.069061881016862 1017.036682128906
3.070061575440646 980.7423095703125
3.07106126986443 1017.592956542969
3.072060964288214 1003.617431640625
3.073060658711998 995.5823974609375
3.074060353135782 995.5293579101563
3.075060047559566 981.4559936523438
3.07605974198335 1011.569519042969
3.077059436407134 977.0733642578125
3.078059130830918 968.397216796875
3.079058825254702 1006.565795898438
3.080058519678486 994.3428344726563
3.08105821410227 986.14453125
3.082057908526054 979.6918334960938
3.083057602949838 980.8912353515625
3.084057297373622 977.099365234375
3.085056991797406 1001.7734375
3.08605668622119 947.1121826171875
3.087056380644974 983.554443359375
3.088056075068758 1001.996704101563
3.089055769492542 980.413330078125
3.090055463916326 961.711669921875
3.09105515834011 983.0744018554688
3.092054852763894 979.329345703125
3.093054547187678 988.597900390625
3.094054241611462 991.9229736328125
3.095053936035246 993.2172241210938
3.09605363045903 1006.084167480469
3.097053324882814 989.890380859375
3.098053019306598 1016.056945800781
3.099052713730382 968.0809936523438
3.100052408154166 1002.981262207031
3.10105210257795 1015.300415039063
3.102051797001734 1011.093566894531
3.103051491425518 1010.460021972656
3.104051185849302 1023.11474609375
3.105050880273086 989.9874877929688
3.10605057469687 1043.749633789063
3.107050269120654 999.16015625
3.108049963544438 1014.824584960938
3.109049657968222 1051.64599609375
3.110049352392006 1036.891357421875
3.11104904681579 1028.639892578125
3.112048741239574 1013.688598632813
3.113048435663358 1040.16357421875
3.114048130087142 1032.001953125
3.115047824510926 1028.101684570313
3.11604751893471 1052.561645507813
3.117047213358494 1046.287475585938
3.118046907782278 1040.828979492188
3.119046602206062 1044.061279296875
3.120046296629846 1063.428588867188
3.12104599105363 1031.727416992188
3.122045685477414 1075.87060546875
3.123045379901198 1045.569702148438
3.124045074324982 1049.32958984375
3.125044768748766 1055.822998046875
3.12604446317255 1082.128662109375
3.127044157596334 1085.05810546875
3.128043852020118 1065.00048828125
3.129043546443902 1041.283813476563
3.130043240867686 1097.166381835938
3.13104293529147 1068.933837890625
3.132042629715254 1105.10009765625
3.133042324139038 1060.072875976563
3.134042018562822 1093.113891601563
3.135041712986606 1138.906372070313
3.13604140741039 1051.84130859375
