"Convergence history of Static Pressure on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Static Pressure"
4.227707718182421 613.7693978698873
4.228707412606204 592.4927163872663
4.229707107029988 594.8302807378326
4.230706801453771 584.605275010913
4.231706495877555 588.3114996375759
4.232706190301339 609.7607395639441
4.233705884725122 598.8142124083126
4.234705579148906 586.8194066356742
4.235705273572689 599.0012935283735
4.236704967996473 566.7449274780314
4.237704662420256 607.1030682628389
4.23870435684404 599.2807865019128
4.239704051267824 584.7515168545574
4.240703745691607 593.2470021693382
4.241703440115391 589.1779017547505
4.242703134539174 592.9303260753638
4.243702828962958 610.7473130161583
4.244702523386741 568.6753258751789
4.245702217810525 627.7142496337281
4.246701912234308 601.0061671402552
4.247701606658092 611.0037764451982
4.248701301081876 573.9238059104796
4.249700995505659 611.9227479788583
4.250700689929443 630.051225167167
4.251700384353226 621.0465483653048
4.25270007877701 606.3956956050272
4.253699773200793 617.3035263541855
4.254699467624577 651.937372002827
4.25569916204836 609.6809671733224
4.256698856472144 646.5554711346316
4.257698550895928 659.2959892900386
4.258698245319711 633.9751588094384
4.259697939743495 650.4607572625184
4.260697634167278 669.1181754584476
4.261697328591062 682.2076798674831
4.262697023014845 667.7260951748792
4.263696717438629 672.0395352809976
4.264696411862412 693.0527007674142
4.265696106286196 709.0151894866926
4.26669580070998 682.4569234965912
4.267695495133763 745.7818636149179
4.268695189557547 716.162633830043
4.26969488398133 723.6341913824522
4.270694578405114 737.0153709779598
4.271694272828897 730.775176493493
4.272693967252681 743.2827158916025
4.273693661676465 777.4086359928452
4.274693356100248 749.4414177062897
4.275693050524032 794.5539533248422
4.276692744947815 804.8365642105401
4.277692439371599 805.5106720390835
4.278692133795382 835.7496079872982
4.279691828219166 821.3036272756026
4.280691522642949 813.4636939469051
4.281691217066733 871.9667233558771
4.282690911490517 853.5785272333096
4.2836906059143 890.9567193246795
4.284690300338084 868.0700689191251
4.285689994761867 881.9525052614351
4.286689689185651 915.6914338017667
4.287689383609434 898.7271095303746
4.288689078033218 933.6726419688523
4.289688772457001 928.5602895174861
4.290688466880785 955.1406704841443
4.291688161304569 956.1364886334852
4.292687855728352 964.1251561641004
4.293687550152136 991.3479956349445
4.294687244575919 1014.670939518317
4.295686938999703 978.969984346444
4.296686633423486 1029.965776485593
4.29768632784727 1010.686472436411
4.298686022271054 1075.238744497246
4.299685716694837 1018.36486898588
4.300685411118621 1091.027921135241
4.301685105542404 1064.906912241956
4.302684799966188 1075.896261012932
4.303684494389971 1085.006178763416
4.304684188813755 1126.771004702289
4.305683883237538 1111.786863637128
4.306683577661322 1086.989366168966
4.307683272085106 1164.112400060987
4.308682966508889 1110.57661701827
4.309682660932673 1167.441088387817
4.310682355356456 1116.053684298551
4.31168204978024 1187.55365815246
4.312681744204023 1155.891766388195
4.313681438627807 1168.902178588054
4.31468113305159 1184.870322416732
4.315680827475374 1142.718275594812
4.316680521899158 1228.710631178259
4.317680216322941 1151.065128581356
4.318679910746725 1180.722315738946
4.319679605170508 1201.006839328616
4.320679299594292 1200.057610261361
4.321678994018075 1168.200828600767
4.322678688441859 1216.854938451478
4.323678382865642 1175.525681768204
4.324678077289426 1181.000629168459
4.32567777171321 1184.361212426947
4.326677466136993 1180.867016360509
4.327677160560777 1181.964968604882
4.32867685498456 1160.794279807109
4.329676549408344 1161.294513551821
4.330676243832127 1181.416853653646
4.331675938255911 1137.886398010401
4.332675632679695 1177.267060004061
4.333675327103478 1126.871955303633
4.334675021527262 1181.50820239358
4.335674715951045 1149.744828756843
4.336674410374829 1119.420821245136
4.337674104798612 1156.474446641182
4.338673799222396 1131.18580305861
4.339673493646179 1122.776232196832
4.340673188069963 1103.476662631672
4.341672882493747 1126.74987395117
4.34267257691753 1097.72607720848
4.343672271341314 1142.286411619881
4.344671965765097 1095.843760430672
4.345671660188881 1118.827866740524
4.346671354612664 1115.186684861663
4.347671049036448 1102.756114121983
4.348670743460231 1105.653923773817
4.349670437884015 1103.225645480176
4.350670132307799 1107.284588365865
4.351669826731582 1091.271454616247
4.352669521155366 1086.029785413584
4.353669215579149 1126.196282727395
4.354668910002933 1112.275626074908
4.355668604426716 1074.528392200013
4.3566682988505 1122.860887249972
4.357667993274283 1103.644903157099
4.358667687698067 1098.031558430808
4.359667382121851 1140.234582930221
4.360667076545634 1103.373440404729
4.361666770969418 1163.944572917212
4.362666465393201 1112.26294190847
4.363666159816985 1129.494778884282
4.364665854240768 1177.119776073502
4.365665548664552 1142.250632989519
4.366665243088336 1148.162822383565
4.367664937512119 1177.507794020823
4.368664631935903 1160.834409164414
4.369664326359686 1180.293707647101
4.37066402078347 1189.56672091238
4.371663715207253 1215.292968890325
4.372663409631037 1204.049974273955
4.37366310405482 1187.788254330207
4.374662798478604 1236.307413787238
4.375662492902388 1241.344083002515
4.376662187326171 1217.167514455711
4.377661881749955 1265.786208205424
4.378661576173738 1279.782496248665
4.379661270597522 1242.141601537474
4.380660965021305 1270.277576764006
4.381660659445089 1301.514851128232
4.382660353868872 1272.464071294921
4.383660048292656 1293.443552984817
4.38465974271644 1300.022475432462
4.385659437140223 1326.448139819785
4.386659131564007 1304.808822296642
4.38765882598779 1302.85587762715
4.388658520411574 1329.26413422315
4.389658214835357 1343.57259452948
4.390657909259141 1326.227363745114
4.391657603682925 1336.937479326105
4.392657298106708 1341.776380736683
4.393656992530492 1353.850753549973
4.394656686954275 1323.522388515735
4.395656381378059 1379.518359961688
4.396656075801842 1309.460633223208
4.397655770225626 1353.947779141154
4.398655464649409 1354.815521382519
4.399655159073193 1314.674809889056
4.400654853496977 1366.681103977231
4.40165454792076 1334.612310868087
4.402654242344544 1342.25971031712
4.403653936768327 1354.594682774711
4.404653631192111 1323.900882518745
4.405653325615894 1364.617832484934
4.406653020039678 1313.755342556421
4.407652714463461 1333.497034186904
4.408652408887245 1338.424355554229
4.409652103311029 1303.672918331587
4.410651797734812 1351.208322976595
4.411651492158596 1320.838595509766
4.412651186582379 1325.420498894414
4.413650881006163 1329.575659357507
4.414650575429946 1355.702886755613
4.41565026985373 1282.544667689476
4.416649964277513 1356.260712323371
4.417649658701297 1298.186755107015
4.418649353125081 1333.294163128828
4.419649047548864 1329.339629757489
4.420648741972648 1311.162207687803
4.421648436396431 1328.780092806468
4.422648130820215 1306.710612393334
4.423647825243998 1344.469279823299
4.424647519667782 1265.519996191302
4.425647214091566 1364.238268136822
4.426646908515349 1287.655540102315
4.427646602939133 1319.258213452761
4.428646297362916 1309.579102570856
4.4296459917867 1283.705943587778
4.430645686210483 1308.779516577539
4.431645380634267 1332.11269336717
4.43264507505805 1306.722824302264
4.433644769481834 1302.763759475138
4.434644463905618 1307.587493475378
4.435644158329401 1311.21740660614
4.436643852753185 1290.670333509571
4.437643547176968 1319.093823638358
4.438643241600752 1280.422540986828
4.439642936024535 1330.151462085013
4.440642630448319 1311.895488585107
4.441642324872102 1259.806673415368
4.442642019295886 1323.692642023588
4.44364171371967 1286.724657917634
4.444641408143453 1296.12419769438
4.445641102567237 1311.392724965411
4.44664079699102 1276.753830017826
4.447640491414804 1296.298044660173
4.448640185838587 1274.064723094496
4.449639880262371 1285.833728758679
4.450639574686155 1279.69901916943
4.451639269109938 1302.483852272009
4.452638963533722 1272.409995383862
4.453638657957505 1289.249748477521
4.454638352381289 1279.423293004625
4.455638046805072 1267.095310887187
4.456637741228856 1265.689619364015
4.457637435652639 1280.786669290495
4.458637130076423 1242.0741304461
4.459636824500207 1249.800262243748
4.46063651892399 1254.787894384635
4.461636213347774 1256.955503936114
4.462635907771557 1247.006820243721
4.463635602195341 1236.707401959759
4.464635296619124 1227.989726548304
4.465634991042908 1239.923146419214
4.466634685466691 1203.155047565183
4.467634379890475 1219.036423854463
4.468634074314259 1194.183807664912
4.469633768738042 1216.434882225663
4.470633463161826 1168.457583476334
4.471633157585609 1201.097182314418
4.472632852009393 1187.091293843859
4.473632546433176 1183.893273279505
4.47463224085696 1144.573807738296
4.475631935280743 1166.883409710534
4.476631629704527 1169.044741143967
4.477631324128311 1135.791196261127
4.478631018552094 1133.18404502047
4.479630712975878 1123.315266024532
4.480630407399661 1131.93006649255
4.481630101823445 1092.188449600116
