"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
2.2793032862275 754.81640625
2.280302980651284 751.520263671875
2.281302675075068 789.5684204101563
2.282302369498852 760.4061279296875
2.283302063922636 828.484619140625
2.28430175834642 815.1856689453125
2.285301452770204 794.3869018554688
2.286301147193988 849.0200805664063
2.287300841617772 856.6012573242188
2.288300536041556 877.7476196289063
2.28930023046534 890.9609375
2.290299924889124 894.005859375
2.291299619312908 895.1639404296875
2.292299313736692 892.968994140625
2.293299008160476 973.364013671875
2.29429870258426 912.6443481445313
2.295298397008044 978.0943603515625
2.296298091431828 950.0537719726563
2.297297785855612 970.685546875
2.298297480279396 990.6441040039063
2.29929717470318 984.956787109375
2.300296869126964 1020.402648925781
2.301296563550748 1021.966674804688
2.302296257974532 1029.728149414063
2.303295952398316 1053.20703125
2.3042956468221 1039.049194335938
2.305295341245884 1063.87890625
2.306295035669668 1051.857177734375
2.307294730093452 1049.789184570313
2.308294424517236 1076.487182617188
2.30929411894102 1076.114013671875
2.310293813364804 1085.893798828125
2.311293507788588 1090.200927734375
2.312293202212372 1083.955688476563
2.313292896636156 1134.125854492188
2.31429259105994 1101.754638671875
2.315292285483724 1083.003173828125
2.316291979907508 1142.509887695313
2.317291674331292 1106.973999023438
2.318291368755076 1122.467651367188
2.31929106317886 1140.045288085938
2.320290757602644 1139.80810546875
2.321290452026428 1131.686767578125
2.322290146450212 1142.809204101563
2.323289840873996 1122.82373046875
2.32428953529778 1200.518920898438
2.325289229721564 1109.782470703125
2.326288924145348 1172.368530273438
2.327288618569132 1163.892456054688
2.328288312992916 1150.982666015625
2.3292880074167 1178.526245117188
2.330287701840484 1159.857421875
2.331287396264268 1172.013671875
2.332287090688052 1148.232055664063
2.333286785111836 1186.331909179688
2.33428647953562 1185.1015625
2.335286173959404 1180.309448242188
2.336285868383188 1207.373901367188
2.337285562806972 1190.479248046875
2.338285257230756 1189.591796875
2.33928495165454 1206.919555664063
2.340284646078324 1220.862182617188
2.341284340502108 1213.147216796875
2.342284034925892 1246.727294921875
2.343283729349676 1218.726196289063
2.34428342377346 1253.392944335938
2.345283118197244 1279.856811523438
2.346282812621028 1239.109252929688
2.347282507044812 1279.773315429688
2.348282201468596 1285.025146484375
2.34928189589238 1293.840576171875
2.350281590316164 1300.668823242188
2.351281284739948 1319.220703125
2.352280979163732 1331.674560546875
2.353280673587516 1325.262329101563
2.3542803680113 1304.427734375
2.355280062435084 1356.66650390625
2.356279756858868 1286.011962890625
2.357279451282652 1358.209228515625
2.358279145706436 1329.799438476563
2.35927884013022 1334.202270507813
2.360278534554004 1341.728393554688
2.361278228977788 1353.739379882813
2.362277923401572 1317.045654296875
2.363277617825356 1355.775390625
2.36427731224914 1338.388061523438
2.365277006672924 1321.1005859375
2.366276701096708 1332.179809570313
2.367276395520492 1317.303466796875
2.368276089944276 1337.983642578125
2.36927578436806 1313.377563476563
2.370275478791844 1331.9013671875
2.371275173215628 1333.207275390625
2.372274867639412 1305.0908203125
2.373274562063196 1314.36865234375
2.37427425648698 1325.16748046875
2.375273950910764 1309.822021484375
2.376273645334548 1308.573120117188
2.377273339758332 1318.508544921875
2.378273034182116 1302.202880859375
2.3792727286059 1292.768676757813
2.380272423029684 1328.255859375
2.381272117453468 1301.759521484375
2.382271811877252 1299.24365234375
2.383271506301036 1293.670532226563
2.38427120072482 1287.025390625
2.385270895148604 1274.69775390625
2.386270589572388 1282.021850585938
2.387270283996172 1275.89501953125
2.388269978419956 1285.602294921875
2.38926967284374 1260.6806640625
2.390269367267524 1251.9814453125
2.391269061691308 1275.897705078125
2.392268756115092 1235.652099609375
2.393268450538876 1264.196044921875
2.39426814496266 1233.39453125
2.395267839386444 1224.009155273438
2.396267533810228 1250.380493164063
2.397267228234012 1206.381713867188
2.398266922657796 1211.583251953125
2.39926661708158 1194.204467773438
2.400266311505364 1192.416381835938
2.401266005929148 1207.73828125
2.402265700352932 1174.597412109375
2.403265394776716 1167.004272460938
2.4042650892005 1192.309814453125
2.405264783624284 1166.259643554688
2.406264478048068 1114.4560546875
2.407264172471852 1178.771606445313
2.408263866895636 1126.5283203125
2.40926356131942 1094.049560546875
2.410263255743204 1139.723999023438
2.411262950166988 1100.653442382813
2.412262644590772 1104.555297851563
2.413262339014556 1092.937377929688
2.41426203343834 1090.8115234375
