"Convergence history of Static Temperature on point-2 (in SI units)"
"Flow Time" "Vertex Average Static Temperature"
1.378578610398113 322.0444030761719
1.379578304821897 322.045166015625
1.380577999245681 322.0459594726563
1.381577693669465 322.0467834472656
1.382577388093249 322.0475769042969
1.383577082517033 322.0484008789063
1.384576776940817 322.0492248535156
1.385576471364601 322.050048828125
1.386576165788385 322.0509033203125
1.387575860212169 322.0517578125
1.388575554635953 322.0526733398438
1.389575249059737 322.0535583496094
1.390574943483521 322.0544128417969
1.391574637907305 322.0552978515625
1.392574332331089 322.0562133789063
1.393574026754873 322.05712890625
1.394573721178657 322.0580139160156
1.395573415602441 322.0589904785156
1.396573110026225 322.0599060058594
1.397572804450009 322.0608825683594
1.398572498873793 322.0618896484375
1.399572193297577 322.0628356933594
1.400571887721361 322.0637817382813
1.401571582145145 322.0647888183594
1.402571276568929 322.0657958984375
1.403570970992713 322.0667724609375
1.404570665416497 322.0678100585938
1.405570359840281 322.06884765625
1.406570054264065 322.06982421875
1.407569748687849 322.0708312988281
1.408569443111633 322.0718688964844
1.409569137535417 322.0729064941406
1.410568831959201 322.0739135742188
1.411568526382985 322.074951171875
1.412568220806769 322.0760192871094
1.413567915230553 322.0770263671875
1.414567609654337 322.0780639648438
1.415567304078121 322.0791015625
1.416566998501905 322.0801086425781
1.417566692925689 322.0811157226563
1.418566387349473 322.0821533203125
1.419566081773257 322.0831909179688
1.420565776197041 322.0841674804688
1.421565470620825 322.085205078125
1.422565165044609 322.086181640625
1.423564859468393 322.087158203125
1.424564553892177 322.0881652832031
1.425564248315961 322.0891723632813
1.426563942739745 322.0901794433594
1.427563637163529 322.0911254882813
1.428563331587313 322.0921020507813
1.429563026011097 322.0931091308594
1.430562720434881 322.0940551757813
1.431562414858665 322.0950012207031
1.432562109282449 322.0959777832031
1.433561803706233 322.096923828125
1.434561498130017 322.097900390625
1.435561192553801 322.0988464355469
1.436560886977585 322.0998229980469
1.437560581401369 322.1007690429688
1.438560275825153 322.1017150878906
1.439559970248937 322.1026916503906
1.440559664672721 322.1036987304688
1.441559359096505 322.1046142578125
1.442559053520289 322.1056213378906
1.443558747944073 322.1065673828125
1.444558442367857 322.1075134277344
1.445558136791641 322.1084594726563
1.446557831215425 322.1094360351563
1.447557525639209 322.1103820800781
1.448557220062993 322.111328125
1.449556914486777 322.1123352050781
1.450556608910561 322.1132507324219
1.451556303334345 322.1141967773438
1.452555997758129 322.1151428222656
1.453555692181913 322.1160888671875
1.454555386605697 322.1170043945313
1.455555081029481 322.117919921875
1.456554775453265 322.1188354492188
1.457554469877049 322.1197204589844
1.458554164300833 322.1206359863281
1.459553858724617 322.1215209960938
1.460553553148401 322.1224060058594
1.461553247572185 322.1232604980469
1.462552941995969 322.1240844726563
1.463552636419753 322.1249389648438
1.464552330843537 322.1257629394531
1.465552025267321 322.1265563964844
1.466551719691105 322.1273803710938
1.467551414114889 322.128173828125
1.468551108538673 322.12890625
1.469550802962457 322.129638671875
1.470550497386241 322.13037109375
1.471550191810025 322.1310424804688
1.472549886233809 322.1317138671875
1.473549580657593 322.1323547363281
1.474549275081377 322.1329956054688
1.475548969505161 322.1336059570313
1.476548663928945 322.1341552734375
1.477548358352729 322.1346740722656
1.478548052776513 322.1351623535156
1.479547747200297 322.1356506347656
1.480547441624081 322.1361083984375
1.481547136047865 322.1365051269531
1.482546830471649 322.1368713378906
1.483546524895433 322.13720703125
1.484546219319217 322.1375122070313
1.485545913743001 322.1377868652344
1.486545608166785 322.1380004882813
1.487545302590569 322.1381530761719
1.488544997014353 322.1383666992188
1.489544691438137 322.1384887695313
1.490544385861921 322.1385498046875
1.491544080285705 322.1386108398438
1.492543774709489 322.1386413574219
1.493543469133273 322.1386413574219
1.494543163557057 322.1385192871094
1.495542857980841 322.138427734375
1.496542552404625 322.1383056640625
1.497542246828409 322.13818359375
1.498541941252193 322.137939453125
1.499541635675977 322.1376953125
1.500541330099761 322.1375122070313
1.501541024523545 322.1371765136719
1.502540718947329 322.1368713378906
1.503540413371113 322.1365356445313
1.504540107794897 322.1361694335938
1.505539802218681 322.1357421875
1.506539496642465 322.1353149414063
1.507539191066249 322.1348571777344
1.508538885490033 322.1343994140625
1.509538579913817 322.1338806152344
1.510538274337601 322.1333312988281
1.511537968761385 322.1328125
1.512537663185169 322.1322631835938
1.513537357608953 322.1316833496094
1.514537052032737 322.1310424804688
1.515536746456521 322.1304016113281
1.516536440880305 322.1297912597656
1.517536135304089 322.129150390625
1.518535829727873 322.1285095214844
1.519535524151657 322.1278076171875
1.520535218575441 322.1271057128906
1.521534912999225 322.1264038085938
1.522534607423009 322.1257019042969
1.523534301846793 322.1249694824219
1.524533996270577 322.1242065429688
1.525533690694361 322.1234741210938
1.526533385118145 322.1226806640625
1.527533079541929 322.1219177246094
1.528532773965713 322.1211242675781
1.529532468389497 322.1203002929688
1.530532162813281 322.1195068359375
1.531531857237065 322.1186828613281
1.532531551660849 322.1178588867188
1.533531246084633 322.1170654296875
1.534530940508417 322.1162109375
1.535530634932201 322.1154174804688
1.536530329355985 322.1145935058594
1.537530023779769 322.1137390136719
1.538529718203553 322.1128540039063
1.539529412627337 322.112060546875
1.540529107051121 322.1111755371094
1.541528801474905 322.1103820800781
1.542528495898689 322.1094970703125
1.543528190322473 322.1087036132813
1.544527884746257 322.1078491210938
1.545527579170041 322.1070251464844
1.546527273593825 322.1061706542969
1.547526968017609 322.1053466796875
1.548526662441393 322.1045227050781
1.549526356865177 322.1036682128906
1.550526051288961 322.1028747558594
1.551525745712745 322.10205078125
1.552525440136529 322.1012573242188
1.553525134560313 322.1004333496094
1.554524828984097 322.0996398925781
1.555524523407881 322.0988464355469
1.556524217831665 322.0980834960938
1.557523912255449 322.0972595214844
1.558523606679233 322.0964965820313
1.559523301103017 322.0957336425781
1.560522995526801 322.0949401855469
1.561522689950585 322.0942077636719
1.562522384374369 322.0934448242188
1.563522078798153 322.0926818847656
1.564521773221937 322.0918884277344
1.565521467645721 322.0911254882813
1.566521162069505 322.09033203125
1.567520856493289 322.089599609375
1.568520550917073 322.0888366699219
1.569520245340857 322.0880737304688
1.570519939764641 322.0872802734375
1.571519634188425 322.0865478515625
1.572519328612209 322.0857238769531
1.573519023035993 322.0849914550781
1.574518717459778 322.0841369628906
1.575518411883562 322.0833740234375
1.576518106307346 322.0825500488281
1.57751780073113 322.0817260742188
1.578517495154914 322.0809326171875
1.579517189578698 322.0801086425781
1.580516884002482 322.0792541503906
1.581516578426266 322.0783996582031
1.58251627285005 322.0775756835938
1.583515967273834 322.0767211914063
1.584515661697618 322.0758972167969
1.585515356121402 322.0750732421875
1.586515050545186 322.07421875
1.58751474496897 322.0733642578125
1.588514439392754 322.0725402832031
1.589514133816538 322.0716857910156
1.590513828240322 322.0708312988281
1.591513522664106 322.0699768066406
1.59251321708789 322.0691528320313
1.593512911511674 322.068359375
1.594512605935458 322.0675354003906
1.595512300359242 322.0667419433594
1.596511994783026 322.0659484863281
1.59751168920681 322.065185546875
1.598511383630594 322.0644226074219
1.599511078054378 322.0636596679688
1.600510772478162 322.0629272460938
1.601510466901946 322.0621948242188
1.60251016132573 322.0614624023438
1.603509855749514 322.0607604980469
1.604509550173298 322.0600891113281
1.605509244597082 322.0593872070313
1.606508939020866 322.0587158203125
1.60750863344465 322.0580444335938
1.608508327868434 322.0574035644531
1.609508022292218 322.0567932128906
1.610507716716002 322.05615234375
1.611507411139786 322.0555114746094
1.61250710556357 322.054931640625
1.613506799987354 322.0543518066406
1.614506494411138 322.0537719726563
1.615506188834922 322.0531921386719
1.616505883258706 322.0526733398438
1.61750557768249 322.0521240234375
1.618505272106274 322.0516052246094
1.619504966530058 322.0510864257813
1.620504660953842 322.0505676269531
1.621504355377626 322.0501098632813
1.62250404980141 322.0496520996094
1.623503744225194 322.0491333007813
1.624503438648978 322.0487365722656
1.625503133072762 322.0483703613281
1.626502827496546 322.0479736328125
1.62750252192033 322.0475769042969
1.628502216344114 322.0472106933594
1.629501910767898 322.046875
1.630501605191682 322.0465087890625
1.631501299615466 322.0462036132813
1.63250099403925 322.0458984375
1.633500688463034 322.045654296875
1.634500382886818 322.04541015625
1.635500077310602 322.0451354980469
1.636499771734386 322.0449523925781
1.63749946615817 322.0447387695313
1.638499160581954 322.0445861816406
1.639498855005738 322.0444641113281
1.640498549429522 322.0443420410156
1.641498243853306 322.0442504882813
1.64249793827709 322.0441589355469
1.643497632700874 322.0441284179688
1.644497327124658 322.0441589355469
1.645497021548442 322.044189453125
1.646496715972226 322.0443115234375
1.64749641039601 322.0443725585938
1.648496104819794 322.0444946289063
1.649495799243578 322.044677734375
1.650495493667362 322.0448913574219
1.651495188091146 322.045166015625
1.65249488251493 322.04541015625
1.653494576938714 322.0457153320313
1.654494271362498 322.0460205078125
1.655493965786282 322.0463562011719
1.656493660210066 322.0467224121094
1.65749335463385 322.047119140625
1.658493049057634 322.0475158691406
1.659492743481418 322.0479431152344
1.660492437905202 322.0483703613281
1.661492132328986 322.048828125
1.66249182675277 322.0492553710938
1.663491521176554 322.0497436523438
1.664491215600338 322.0502319335938
1.665490910024122 322.0507202148438
1.666490604447906 322.0512390136719
1.66749029887169 322.0517578125
1.668489993295474 322.0522766113281
1.669489687719258 322.0528564453125
1.670489382143042 322.0533752441406
1.671489076566826 322.053955078125
1.67248877099061 322.0545654296875
1.673488465414394 322.0551452636719
1.674488159838178 322.0557556152344
1.675487854261962 322.0563659667969
1.676487548685746 322.0570373535156
1.67748724310953 322.0576782226563
1.678486937533314 322.058349609375
1.679486631957098 322.0589904785156
1.680486326380882 322.0596923828125
1.681486020804666 322.0603942871094
1.68248571522845 322.0610656738281
1.683485409652234 322.061767578125
1.684485104076018 322.0624389648438
1.685484798499802 322.0631713867188
1.686484492923586 322.0638427734375
1.68748418734737 322.0645446777344
1.688483881771154 322.0652160644531
1.689483576194938 322.0658874511719
1.690483270618722 322.0665283203125
1.691482965042506 322.0671691894531
1.69248265946629 322.0677795410156
1.693482353890074 322.0683898925781
1.694482048313858 322.0689392089844
1.695481742737642 322.0694885253906
1.696481437161426 322.0700378417969
1.69748113158521 322.070556640625
1.698480826008994 322.0710144042969
1.699480520432778 322.0715026855469
1.700480214856562 322.0719299316406
1.701479909280346 322.0723571777344
1.70247960370413 322.0727844238281
1.703479298127914 322.0731811523438
1.704478992551698 322.0735778808594
1.705478686975482 322.0739440917969
1.706478381399266 322.0743103027344
1.70747807582305 322.0746459960938
1.708477770246834 322.0749816894531
1.709477464670618 322.0753173828125
1.710477159094402 322.07568359375
1.711476853518186 322.0760498046875
1.71247654794197 322.0763549804688
1.713476242365754 322.0767517089844
1.714475936789538 322.0770874023438
1.715475631213322 322.0774841308594
1.716475325637106 322.0778198242188
1.71747502006089 322.0782165527344
1.718474714484674 322.07861328125
1.719474408908458 322.0790100097656
1.720474103332242 322.0794067382813
1.721473797756026 322.0798645019531
1.72247349217981 322.0802917480469
1.723473186603594 322.0807495117188
1.724472881027378 322.0812377929688
1.725472575451162 322.0816955566406
1.726472269874946 322.0822448730469
1.72747196429873 322.0827331542969
1.728471658722514 322.0832214355469
1.729471353146298 322.0837707519531
1.730471047570082 322.0842895507813
1.731470741993866 322.0848388671875
1.73247043641765 322.0853881835938
1.733470130841434 322.0859985351563
1.734469825265218 322.0865478515625
1.735469519689002 322.0870971679688
1.736469214112786 322.0876770019531
1.73746890853657 322.0882568359375
1.738468602960354 322.0888061523438
1.739468297384138 322.0893249511719
1.740467991807922 322.0898742675781
1.741467686231706 322.0904235839844
1.74246738065549 322.0909423828125
1.743467075079274 322.0914306640625
1.744466769503058 322.0919494628906
1.745466463926842 322.0923767089844
1.746466158350626 322.0928955078125
1.74746585277441 322.0933532714844
1.748465547198194 322.0938110351563
1.749465241621978 322.0942077636719
1.750464936045762 322.0946350097656
1.751464630469546 322.0950317382813
1.75246432489333 322.0954284667969
1.753464019317114 322.0957946777344
1.754463713740898 322.0961303710938
1.755463408164682 322.0964660644531
1.756463102588466 322.0967407226563
1.75746279701225 322.0970764160156
1.758462491436034 322.0973510742188
1.759462185859818 322.0975952148438
1.760461880283602 322.0978393554688
1.761461574707386 322.0980529785156
1.76246126913117 322.0982360839844
1.763460963554954 322.098388671875
1.764460657978738 322.0985412597656
1.765460352402522 322.0986633300781
1.766460046826306 322.0987548828125
1.76745974125009 322.0988464355469
1.768459435673874 322.0989074707031
1.769459130097658 322.0989379882813
1.770458824521442 322.0989685058594
1.771458518945226 322.0989990234375
1.77245821336901 322.0989379882813
1.773457907792794 322.098876953125
1.774457602216578 322.0988464355469
1.775457296640362 322.0987243652344
1.776456991064146 322.0986328125
